Trace
Swept SA
A.16.09,N9010A
8087808.78087809,-36.0377922058105
8088808.88088809,-36.0377731323242
8089808.98089809,-36.0319938659668
8090809.08090809,-36.0559730529785
8091809.18091809,-36.0847511291504
8092809.28092809,-36.0732116699219
8093809.38093809,-36.0818328857422
8094809.4809481,-36.0981330871582
8095809.5809581,-36.1000328063965
8096809.6809681,-36.1211318969727
8097809.7809781,-36.111515045166
8098809.8809881,-36.1393356323242
8099809.9809981,-36.1546745300293
8100810.0810081,-36.1997718811035
8101810.1810181,-36.1555938720703
8102810.2810281,-36.155574798584
8103810.3810381,-36.1555557250977
8104810.4810481,-36.1843376159668
8105810.58105811,-36.2102355957031
8106810.68106811,-36.2006149291992
8107810.78107811,-36.2044372558594
8108810.88108811,-36.2130584716797
8109810.98109811,-36.2101593017578
8110811.08110811,-36.2744560241699
8111811.18111811,-36.222599029541
8112811.28112811,-36.2417793273926
8113811.38113811,-36.266716003418
8114811.48114811,-36.2667007446289
8115811.58115812,-36.2829971313477
8116811.68116812,-36.290657043457
8117811.78117812,-36.2858390808105
8118811.88118812,-36.2867813110352
8119811.98119812,-36.2896423339844
8120812.08120812,-36.3404998779297
8121812.18121812,-36.3203201293945
8122812.28122812,-36.3270225524902
8123812.38123812,-36.3423614501953
8124812.48124812,-36.3500213623047
8125812.58125813,-36.382640838623
8126812.68126813,-36.3634223937988
8127812.78127813,-36.3653221130371
8128812.88128813,-36.3643455505371
8129812.98129813,-36.3604850769043
8130813.08130813,-36.3873443603516
8131813.18131813,-36.3844451904297
8132813.28132813,-36.4055442810059
8133813.38133813,-36.4285621643066
8134813.48134813,-36.4160652160645
8135813.58135814,-36.4515647888184
8136813.68136814,-36.4525032043457
8137813.78137814,-36.4352073669434
8138813.88138814,-36.4611053466797
8139813.98139814,-36.4774055480957
8140814.08140814,-36.4917869567871
8141814.18141814,-36.49560546875
8142814.28142814,-36.4994277954102
8143814.38143814,-36.5186080932617
8144814.48144814,-36.5272254943848
8145814.58145815,-36.512809753418
8146814.68146815,-36.522388458252
8147814.78147815,-36.5271682739258
8148814.88148815,-36.5674667358398
8149814.98149815,-36.5664863586426
8150815.08150815,-36.5760688781738
8151815.18151815,-36.5664520263672
8152815.28152815,-36.5750694274902
8153815.38153815,-36.5836906433105
8154815.48154815,-36.5865516662598
8155815.58155816,-36.6182098388672
8156815.68156816,-36.6162719726563
8157815.78157816,-36.6056938171387
8158815.88158816,-36.6152725219727
8159815.98159816,-36.6277313232422
8160816.08160816,-36.6872291564941
8161816.18161816,-36.6622505187988
8162816.28162816,-36.6583938598633
8163816.38163816,-36.657413482666
8164816.48164816,-36.6909942626953
8165816.58165817,-36.733211517334
8166816.68166817,-36.6938323974609
8167816.78167817,-36.69189453125
8168816.88168817,-36.7033958435059
8169816.98169817,-36.7168159484863
8170817.08170817,-36.734073638916
8171817.18171817,-36.7302169799805
8172817.28172817,-36.749397277832
8173817.38173817,-36.7560958862305
8174817.48174817,-36.7733535766602
8175817.58175818,-36.7838935852051
8176817.68176818,-36.7646789550781
8177817.78177818,-36.7828979492188
8178817.88178818,-36.8039970397949
8179817.98179818,-36.8001365661621
8180818.08180818,-36.8058776855469
8181818.18181818,-36.8394584655762
8182818.28182818,-36.8346366882324
8183818.38183818,-36.8221397399902
8184818.48184819,-36.8221206665039
8185818.58185819,-36.8585777282715
8186818.68186819,-36.8998374938965
8187818.78187819,-36.8729400634766
8188818.88188819,-36.861400604248
8189818.98189819,-36.8873023986816
8190819.08190819,-36.9170379638672
8191819.18191819,-36.886302947998
8192819.28192819,-36.9169998168945
8193819.38193819,-36.913143157959
8194819.4819482,-36.9304008483887
8195819.5819582,-36.9611015319824
8196819.6819682,-36.9601211547852
8197819.7819782,-36.9418640136719
8198819.8819882,-36.9581642150879
8199819.9819982,-36.9600639343262
8200820.0820082,-37.0003623962402
8201820.1820182,-36.9715461730957
8202820.2820282,-36.9715270996094
8203820.3820382,-36.9993438720703
8204820.48204821,-37.0175628662109
8205820.58205821,-37.0329055786133
8206820.68206821,-37.031925201416
8207820.78207821,-37.0194282531738
8208820.88208821,-37.0520439147949
8209820.98209821,-37.0616264343262
8210821.08210821,-37.0769653320313
8211821.18211821,-37.0673484802246
8212821.28212821,-37.0644493103027
8213821.38213821,-37.0970649719238
8214821.48214822,-37.1028060913086
8215821.58215822,-37.0970268249512
8216821.68216822,-37.1152496337891
8217821.78217822,-37.1315460205078
8218821.88218822,-37.110408782959
8219821.98219822,-37.1228713989258
8220822.08220822,-37.1238098144531
8221822.18221822,-37.1631469726563
8222822.28222822,-37.2130470275879
8223822.38223822,-37.1823081970215
8224822.48224823,-37.1621322631836
8225822.58225823,-37.1544342041016
8226822.68226823,-37.1928100585938
8227822.78227823,-37.1947135925293
8228822.88228823,-37.254207611084
8229822.98229823,-37.1994743347168
8230823.08230823,-37.2100143432617
8231823.18231823,-37.2176742553711
8232823.28232823,-37.2598915100098
8233823.38233823,-37.2541122436523
8234823.48234823,-37.2512130737305
8235823.58235824,-37.2511940002441
8236823.68236824,-37.2934112548828
8237823.78237824,-37.2588348388672
8238823.88238824,-37.2213821411133
8239823.98239824,-37.2837562561035
8240824.08240824,-37.2904586791992
8241824.18241824,-37.379711151123
8242824.28242824,-37.372013092041
8243824.38243824,-37.3422355651855
8244824.48244824,-37.3115005493164
8245824.58245825,-37.3421974182129
8246824.68246825,-37.4295310974121
8247824.78247825,-37.3690376281738
8248824.88248825,-37.3795776367188
8249824.98249825,-37.3833961486816
8250825.08250825,-37.3776206970215
8251825.18251825,-37.4486351013184
8252825.28252825,-37.4130973815918
8253825.38253825,-37.4063606262207
8254825.48254825,-37.4197807312012
8255825.58255826,-37.4255218505859
8256825.68256826,-37.4427795410156
8257825.78257826,-37.4408416748047
8258825.88258826,-37.4590606689453
8259825.98259826,-37.4600028991699
8260826.08260826,-37.4599838256836
8261826.18261826,-37.5588340759277
8262826.28262826,-37.4801025390625
8263826.38263826,-37.5088806152344
8264826.48264826,-37.5175018310547
8265826.58265827,-37.5290031433105
8266826.68266827,-37.5097846984863
8267826.78267827,-37.5424041748047
8268826.88268827,-37.5548629760742
8269826.98269827,-37.5500450134277
8270827.08270827,-37.6047401428223
8271827.18271827,-37.5596046447754
8272827.28272827,-37.5855026245117
8273827.38273827,-37.6142807006836
8274827.48274827,-37.6113815307617
8275827.58275828,-37.602725982666
8276827.68276828,-37.5931053161621
8277827.78277828,-37.5969276428223
8278827.88278828,-37.619945526123
8279827.98279828,-37.6439247131348
8280828.08280828,-37.6554260253906
8281828.18281828,-37.6246910095215
8282828.28282828,-37.6582679748535
8283828.38283828,-37.670726776123
8284828.48284828,-37.6351928710938
8285828.58285829,-37.6774101257324
8286828.68286829,-37.7061882019043
8287828.78287829,-37.705207824707
8288828.88288829,-37.704231262207
8289828.98289829,-37.7042121887207
8290829.08290829,-37.7224311828613
8291829.18291829,-37.7137718200684
8292829.28292829,-37.7492713928223
8293829.38293829,-37.7444496154785
8294829.48294829,-37.7521095275879
8295829.5829583,-37.7856903076172
8296829.6829683,-37.7635917663574
8297829.7829783,-37.7846908569336
8298829.8829883,-37.792350769043
8299829.9829983,-37.7932929992676
8300830.0830083,-37.8403091430664
8301830.1830183,-37.8210906982422
8302830.2830283,-37.8047561645508
8303830.3830383,-37.825855255127
8304830.4830483,-37.8383140563965
8305830.58305831,-37.8642120361328
8306830.68306831,-37.8641929626465
8307830.78307831,-37.8449745178223
8308830.88308831,-37.8574371337891
8309830.98309831,-37.9169311523438
8310831.08310831,-38.088737487793
8311831.18311831,-37.9140129089355
8312831.28312831,-37.8986358642578
8313831.38313831,-37.9312553405762
8314831.48314832,-37.9254760742188
8315831.58315832,-37.9628944396973
8316831.68316832,-37.9321594238281
8317831.78317832,-37.9446182250977
8318831.88318832,-37.9762763977051
8319831.98319832,-37.9839363098145
8320832.08320832,-37.9771995544434
8321832.18321832,-37.9752578735352
8322832.28322832,-37.9934768676758
8323832.38323832,-37.9925003051758
8324832.48324833,-38.0596733093262
8325832.58325833,-38.0279769897461
8326832.68326833,-38.0231590270996
8327832.78327833,-38.0653762817383
8328832.88328833,-38.0279197692871
8329832.98329833,-38.0528602600098
8330833.08330833,-38.0605201721191
8331833.18331833,-38.0816192626953
8332833.28332833,-38.0768013000488
8333833.38333833,-38.0691032409668
8334833.48334834,-38.090202331543
8335833.58335834,-38.105541229248
8336833.68336834,-38.1132011413574
8337833.78337834,-38.1083831787109
8338833.88338834,-38.1026039123535
8339833.98339834,-38.140983581543
8340834.08340834,-38.1361656188965
8341834.18341834,-38.1438255310059
8342834.28342834,-38.1678047180176
8343834.38343834,-38.1457061767578
8344834.48344835,-38.1706466674805
8345834.58345835,-38.1869468688965
8346834.68346835,-38.192684173584
8347834.78347835,-38.1936264038086
8348834.88348835,-38.2060852050781
8349834.98349835,-38.2233467102051
8350835.08350835,-38.2127685546875
8351835.18351835,-38.2223472595215
8352835.28352835,-38.2328872680664
8353835.38353835,-38.2328681945801
8354835.48354836,-38.261646270752
8355835.58355836,-38.260669708252
8356835.68356836,-38.2644882202148
8357835.78357836,-38.2932662963867
8358835.88358836,-38.284610748291
8359835.98359836,-38.2903518676758
8360836.08360836,-38.3028106689453
8361836.18361836,-38.3114318847656
8362836.28362836,-38.3018112182617
8363836.38363836,-38.3229103088379
8364836.48364836,-38.3555297851563
8365836.58365837,-38.3699073791504
8366836.68366837,-38.3554916381836
8367836.78367837,-38.3583526611328
8368836.88368837,-38.3535346984863
8369836.98369837,-38.4255065917969
8370837.08370837,-38.3928527832031
8371837.18371837,-38.3861122131348
8372837.28372837,-38.3726577758789
8373837.38373837,-38.4187126159668
8374837.48374837,-38.4618911743164
8375837.58375838,-38.4244346618652
8376837.68376838,-38.4320945739746
8377837.78377838,-38.4407157897949
8378837.88378838,-38.4694938659668
8379837.98379838,-38.4713935852051
8380838.08380838,-38.4569778442383
8381838.18381838,-38.4905548095703
8382838.28382838,-38.4799766540527
8383838.38383838,-38.4962768554688
8384838.48384838,-38.4933776855469
8385838.58385839,-38.5115966796875
8386838.68386839,-38.5442161560059
8387838.78387839,-38.5489959716797
8388838.88388839,-38.5451354980469
8389838.98389839,-38.5547180175781
8390839.08390839,-38.5623779296875
8391839.18391839,-38.5777168273926
8392839.28392839,-38.5786590576172
8393839.38393839,-38.566162109375
8394839.48394839,-38.5642204284668
8395839.5839584,-38.5834007263184
8396839.6839684,-38.5977821350098
8397839.7839784,-38.5852813720703
8398839.8839884,-38.6188621520996
8399839.9839984,-38.619800567627
8400840.0840084,-38.6408996582031
8401840.1840184,-38.6562423706055
8402840.2840284,-38.6351051330566
8403840.3840384,-38.6811599731445
8404840.48404841,-38.6811408996582
8405840.58405841,-38.6667251586914
8406840.68406841,-38.660945892334
8407840.78407841,-38.6839637756348
8408840.88408841,-38.6993026733398
8409840.98409841,-38.6829681396484
8410841.08410841,-38.7184638977051
8411841.18411841,-38.7165260314941
8412841.28412841,-38.7117080688477
8413841.38413841,-38.7347259521484
8414841.48414841,-38.729907989502
8415841.58415842,-38.7529258728027
8416841.68416842,-38.7586669921875
8417841.78417842,-38.7672882080078
8418841.88418842,-38.7730293273926
8419841.98419842,-38.7902870178223
8420842.08420842,-38.8267440795898
8421842.18421842,-38.8276863098145
8422842.28422842,-38.8027076721191
8423842.38423842,-38.8170890808105
8424842.48424842,-38.8189888000488
8425842.58425843,-38.889045715332
8426842.68426843,-38.857349395752
8427842.78427843,-38.847728729248
8428842.88428843,-38.8534698486328
8429842.98429843,-38.8486518859863
8430843.08430843,-38.8956680297852
8431843.18431843,-38.8726119995117
8432843.28432843,-38.87451171875
8433843.38433843,-38.8898544311523
8434843.48434844,-38.8917541503906
8435843.58435844,-38.9186134338379
8436843.68436844,-38.9233932495117
8437843.78437844,-38.9464111328125
8438843.88438844,-38.916633605957
8439843.98439844,-38.9646110534668
8440844.08440844,-38.9386749267578
8441844.18441844,-38.9328956604004
8442844.28442844,-39.0039100646973
8443844.38443844,-38.967414855957
8444844.48444844,-38.9558792114258
8445844.58445845,-38.9961738586426
8446844.68446845,-39.0211143493652
8447844.78447845,-39.0306930541992
8448844.88448845,-39.019157409668
8449844.98449845,-39.0133781433105
8450845.08450845,-39.0287170410156
8451845.18451845,-39.0622940063477
8452845.28452845,-39.0766754150391
8453845.38453845,-39.0660972595215
8454845.48454846,-39.0766372680664
8455845.58455846,-39.1073341369629
8456845.68456846,-39.0861968994141
8457845.78457846,-39.1188163757324
8458845.88458846,-39.0909614562988
8459845.98459846,-39.1139793395996
8460846.08460846,-39.1273994445801
8461846.18461846,-39.1187400817871
8462846.28462846,-39.130241394043
8463846.38463846,-39.097583770752
8464846.48464846,-39.1014060974121
8465846.58465847,-39.1436233520508
8466846.68466847,-39.1512832641602
8467846.78467847,-39.1723823547363
8468846.88468847,-39.1685218811035
8469846.98469847,-39.2001838684082
8470847.08470847,-39.2145614624023
8471847.18471847,-39.2251014709473
8472847.28472847,-39.206844329834
8473847.38473847,-39.2145042419434
8474847.48474848,-39.2931976318359
8475847.58475848,-39.2643814086914
8476847.68476848,-39.2432441711426
8477847.78477848,-39.2499465942383
8478847.88478848,-39.2547264099121
8479847.98479848,-39.2863845825195
8480848.08480848,-39.2796478271484
8481848.18481848,-39.2949867248535
8482848.28482848,-39.2671279907227
8483848.38483848,-39.2690315246582
8484848.48484848,-39.2939682006836
8485848.58485849,-39.2929916381836
8486848.68486849,-39.3899230957031
8487848.78487849,-39.3265495300293
8488848.88488849,-39.3447685241699
8489848.98489849,-39.336109161377
8490849.08490849,-39.3888854980469
8491849.18491849,-39.3888664245605
8492849.28492849,-39.4013290405273
8493849.38493849,-39.3696327209473
8494849.4849485,-39.3696136474609
8495849.5849585,-39.428150177002
8496849.6849685,-39.4137306213379
8497849.7849785,-39.4137115478516
8498849.8849885,-39.428092956543
8499849.9849985,-39.4395904541016
8500850.0850085,-39.4347724914551
8501850.1850185,-39.4241943359375
8502850.2850285,-39.4472122192383
8503850.3850385,-39.4721527099609
8504850.4850485,-39.4586944580078
8505850.58505851,-39.4586753845215
8506850.68506851,-39.4884147644043
8507850.78507851,-39.4979934692383
8508850.88508851,-39.4950942993164
8509850.98509851,-39.6515426635742
8510851.08510851,-39.5363349914551
8511851.18511851,-39.5190353393555
8512851.28512851,-39.5122985839844
8513851.38513851,-39.590991973877
8514851.48514852,-39.6092109680176
8515851.58515852,-39.5650367736816
8516851.68516852,-39.5688591003418
8517851.78517852,-39.5688400268555
8518851.88518852,-39.5908966064453
8519851.98519852,-39.5774383544922
8520852.08520852,-39.571662902832
8521852.18521852,-39.6388359069824
8522852.28522852,-39.6263389587402
8523852.38523852,-39.6128807067871
8524852.48524852,-39.6445388793945
8525852.58525853,-39.651237487793
8526852.68526853,-39.7836875915527
8527852.78527853,-39.6646385192871
8528852.88528853,-39.6444625854492
8529852.98529853,-39.6694030761719
8530853.08530853,-39.6809005737305
8531853.18531853,-39.7499961853027
8532853.28532853,-39.6981430053711
8533853.38533853,-39.7115631103516
8534853.48534854,-39.7153816223145
8535853.58535854,-39.7201614379883
8536853.68536854,-39.7307052612305
8537853.78537854,-39.7105255126953
8538853.88538854,-39.7095489501953
8539853.98539854,-39.7632827758789
8540854.08540854,-39.7488670349121
8541854.18541854,-39.7536468505859
8542854.28542854,-39.7104301452637
8543854.38543854,-39.7123336791992
8544854.48544854,-39.7747077941895
8545854.58545855,-39.7756500244141
8546854.68546855,-39.7957878112793
8547854.78547855,-39.7986488342285
8548854.88548855,-39.8418273925781
8549854.98549855,-39.8187675476074
8550855.08550855,-39.819709777832
8551855.18551855,-39.8100929260254
8552855.28552855,-39.8590278625488
8553855.38553855,-39.904125213623
8554855.48554855,-39.8906669616699
8555855.58555856,-39.8916091918945
8556855.68556856,-39.886791229248
8557855.78557856,-39.9184494018555
8558855.88558856,-39.8483543395996
8559855.98559856,-39.8828926086426
8560856.08560856,-39.9683074951172
8561856.18561856,-39.9298896789551
8562856.28562856,-39.9317932128906
8563856.38563856,-39.9461708068848
8564856.48564857,-39.9845504760742
8565856.58565857,-39.9691734313965
8566856.68566857,-39.9489936828613
8567856.78567857,-39.9604949951172
8568856.88568857,-39.9892730712891
8569856.98569857,-40.0574073791504
8570857.08570857,-39.9959564208984
8571857.18571857,-39.9863357543945
8572857.28572857,-40.0304718017578
8573857.38573857,-40.033332824707
8574857.48574857,-40.008358001709
8575857.58575858,-40.0659332275391
8576857.68576858,-40.0745544433594
8577857.78577858,-40.0409393310547
8578857.88578858,-40.0476379394531
8579857.98579858,-40.040901184082
8580858.08580858,-40.0437622070313
8581858.18581858,-40.127254486084
8582858.28582858,-40.1166763305664
8583858.38583858,-40.1022567749023
8584858.48584859,-40.1041603088379
8585858.58585859,-40.1147003173828
8586858.68586859,-40.134838104248
8587858.78587859,-40.1233024597168
8588858.88588859,-40.0992851257324
8589858.98589859,-40.1866188049316
8590859.08590859,-40.2000389099121
8591859.18591859,-40.2739334106445
8592859.28592859,-40.136646270752
8593859.38593859,-40.1423835754395
8594859.48594859,-40.161563873291
8595859.5859586,-40.177864074707
8596859.6859686,-40.2527198791504
8597859.7859786,-40.2104644775391
8598859.8859886,-40.2430801391602
8599859.9859986,-40.4916801452637
8600860.0860086,-40.2392044067383
8601860.1860186,-40.2055892944336
8602860.2860286,-40.1911697387695
8603860.3860386,-40.2938613891602
8604860.48604861,-40.2746429443359
8605860.58605861,-40.290943145752
8606860.68606861,-40.2928466796875
8607860.78607861,-40.3427429199219
8608860.88608861,-40.3791999816895
8609860.98609861,-40.3023872375488
8610861.08610861,-40.3004493713379
8611861.18611861,-40.3215484619141
8612861.28612861,-40.47607421875
8613861.38613861,-40.3771858215332
8614861.48614861,-40.3589286804199
8615861.58615862,-40.3454704284668
8616861.68616862,-40.3876876831055
8617861.78617862,-40.4558219909668
8618861.88618862,-40.3684501647949
8619861.98619862,-40.3895492553711
8620862.08620862,-40.3866500854492
8621862.18621862,-40.4183082580566
8622862.28622862,-40.4154090881348
8623862.38623862,-40.3798751831055
8624862.48624863,-40.3836936950684
8625862.58625863,-40.4863891601563
8626862.68626863,-40.4508514404297
8627862.78627863,-40.4489135742188
8628862.88628863,-40.4460144042969
8629862.98629863,-40.4498329162598
8630863.08630863,-40.5141296386719
8631863.18631863,-40.4843521118164
8632863.28632863,-40.5016136169434
8633863.38633863,-40.494873046875
8634863.48634863,-40.4890975952148
8635863.58635864,-40.5255546569824
8636863.68636864,-40.5120964050293
8637863.78637864,-40.5840721130371
8638863.88638864,-40.6618041992188
8639863.98639864,-40.5696334838867
8640864.08640864,-40.5600166320801
8641864.18641864,-40.552318572998
8642864.28642864,-40.586856842041
8643864.38643864,-40.603157043457
8644864.48644865,-40.587776184082
8645864.58645865,-40.5992774963379
8646864.68646865,-40.6021385192871
8647864.78647865,-40.6597137451172
8648864.88648865,-40.6462554931641
8649864.98649865,-40.6558380126953
8650865.08650865,-40.6260604858398
8651865.18651865,-40.6270027160645
8652865.28652865,-40.6576995849609
8653865.38653865,-40.6548004150391
8654865.48654865,-40.6941375732422
8655865.58655866,-40.663402557373
8656865.68656866,-40.6806602478027
8657865.78657866,-40.6950416564941
8658865.88658866,-40.7027015686035
8659865.98659866,-40.7343597412109
8660866.08660866,-40.6940231323242
8661866.18661866,-40.7189636230469
8662866.28662866,-40.7842178344727
8663866.38663866,-40.7784385681152
8664866.48664867,-40.748664855957
8665866.58665867,-40.7467269897461
8666866.68666867,-40.7361488342285
8667866.78667867,-40.7745246887207
8668866.88668867,-40.7706680297852
8669866.98669867,-40.7725677490234
8670867.08670867,-40.8109436035156
8671867.18671867,-40.7994079589844
8672867.28672867,-40.8013076782227
8673867.38673867,-40.852165222168
8674867.48674867,-40.8598251342773
8675867.58675868,-40.8031692504883
8676867.68676868,-40.8175506591797
8677867.78677868,-40.8300094604492
8678867.88678868,-40.8395919799805
8679867.98679868,-40.8789291381836
8680868.08680868,-40.8798675537109
8681868.18681868,-40.8932876586914
8682868.28682868,-40.8884696960449
8683868.38683868,-40.8807716369629
8684868.48684868,-40.9095497131348
8685868.58685869,-40.9066505432129
8686868.68686869,-40.9114303588867
8687868.78687869,-40.945011138916
8688868.88688869,-40.9430694580078
8689868.98689869,-40.9392127990723
8690869.08690869,-40.9574317932129
8691869.18691869,-40.9497337341309
8692869.28692869,-40.988109588623
8693869.38693869,-40.9794540405273
8694869.4869487,-41.0034332275391
8695869.5869587,-41.0091743469238
8696869.6869687,-41.0206718444824
8697869.7869787,-41.0312118530273
8698869.8869887,-41.0235137939453
8699869.9869987,-41.0446128845215
8700870.0870087,-41.0849113464355
8701870.1870187,-41.0503349304199
8702870.2870287,-41.065673828125
8703870.3870387,-41.184684753418
8704870.4870487,-41.098274230957
8705870.58705871,-41.0617790222168
8706870.68706871,-41.0655975341797
8707870.78707871,-41.0751800537109
8708870.88708871,-41.1097183227539
8709870.98709871,-41.1221771240234
8710871.08710871,-41.1183166503906
8711871.18711871,-41.1374969482422
8712871.28712871,-41.1345977783203
8713871.38713871,-41.1518592834473
8714871.48714872,-41.1364822387695
8715871.58715872,-41.1383819580078
8716871.68716872,-41.1671600341797
8717871.78717872,-41.1729011535645
8718871.88718872,-41.1700019836426
8719871.98719872,-41.1958999633789
8720872.08720872,-41.2313995361328
8721872.18721872,-41.2188987731934
8722872.28722872,-41.2208023071289
8723872.38723872,-41.2131042480469
8724872.48724872,-41.2130851745605
8725872.58725873,-41.2696990966797
8726872.68726873,-41.2514419555664
8727872.78727873,-41.2370262145996
8728872.88728873,-41.2408447265625
8729872.98729873,-41.2821044921875
8730873.08730873,-41.3022422790527
8731873.18731873,-41.2945442199707
8732873.28732873,-41.2926063537598
8733873.38733873,-41.3204231262207
8734873.48734874,-41.3223266601563
8735873.58735874,-41.3155860900879
8736873.68736874,-41.3424453735352
8737873.78737874,-41.4096183776855
8738873.88738874,-41.3587265014648
8739873.98739874,-41.3241500854492
8740874.08740874,-41.329891204834
8741874.18741874,-41.3903465270996
8742874.28742874,-41.3740081787109
8743874.38743874,-41.3672714233398
8744874.48744874,-41.3845291137695
8745874.58745875,-41.4056282043457
8746874.68746875,-41.4027290344238
8747874.78747875,-41.4363098144531
8748874.88748875,-41.4353294372559
8749874.98749875,-41.4276313781738
8750875.08750875,-41.4458503723145
8751875.18751875,-41.4429512023926
8752875.28752875,-41.4755706787109
8753875.38753875,-41.4621124267578
8754875.48754876,-41.4793701171875
8755875.58755876,-41.4966316223145
8756875.68756876,-41.4975700378418
8757875.78757876,-41.4706764221191
8758875.88758876,-41.4975318908691
8759875.98759876,-41.5253524780273
8760876.08760876,-41.5090141296387
8761876.18761876,-41.5118751525879
8762876.28762876,-41.5300941467285
8763876.38763876,-41.5588722229004
8764876.48764876,-41.542537689209
8765876.58765877,-41.5415573120117
8766876.68766877,-41.5185012817383
8767876.78767877,-41.5194396972656
8768876.88768877,-41.6816482543945
8769876.98769877,-41.610595703125
8770877.08770877,-41.6048164367676
8771877.18771877,-41.5875205993652
8772877.28772877,-41.5961380004883
8773877.38773877,-41.6364364624023
8774877.48774878,-41.6220207214355
8775877.58775878,-41.627758026123
8776877.68776878,-41.6373405456543
8777877.78777878,-41.6354026794434
8778877.88778878,-41.6613006591797
8779877.98779878,-41.6708793640137
8780878.08780878,-41.679500579834
8781878.18781878,-41.6737213134766
8782878.28782878,-41.688102722168
8783878.38783878,-41.6996002197266
8784878.48784878,-41.7005424499512
8785878.58785879,-41.7178001403809
8786878.68786879,-41.7177810668945
8787878.78787879,-41.7753601074219
8788878.88788879,-41.7321434020996
8789878.98789879,-41.7590026855469
8790879.08790879,-41.7724227905273
8791879.18791879,-41.7743225097656
8792879.28792879,-41.7656631469727
8793879.38793879,-41.7589263916016
8794879.4879488,-41.8069038391113
8795879.5879588,-41.7963256835938
8796879.6879688,-41.8078269958496
8797879.7879788,-41.7866897583008
8798879.8879888,-41.8106651306152
8799879.9879988,-41.8269653320313
8800880.0880088,-41.8211898803711
8801880.1880188,-41.8221282958984
8802880.2880288,-41.8566665649414
8803880.3880388,-41.8662452697754
8804880.4880488,-41.8643074035645
8805880.58805881,-41.8633308410645
8806880.68806881,-41.874828338623
8807880.78807881,-41.9122467041016
8808880.88808881,-41.884391784668
8809880.98809881,-41.8786125183105
8810881.08810881,-41.9064292907715
8811881.18811881,-41.9188919067383
8812881.28812881,-41.9275093078613
8813881.38813881,-41.9082946777344
8814881.48814881,-41.9418716430664
8815881.58815882,-41.9447326660156
8816881.68816882,-41.952392578125
8817881.78817882,-41.961971282959
8818881.88818882,-41.9648323059082
8819881.98819882,-41.9724922180176
8820882.08820882,-41.9705543518066
8821882.18821882,-42.0223731994629
8822882.28822882,-42.0021934509277
8823882.38823882,-42.0079345703125
8824882.48824883,-42.038631439209
8825882.58825883,-42.0251770019531
8826882.68826883,-42.0616340637207
8827882.78827883,-42.0376167297363
8828882.88828883,-42.0539169311523
8829882.98829883,-42.0606155395508
8830883.08830883,-42.0740356445313
8831883.18831883,-42.0778579711914
8832883.28832883,-42.08935546875
8833883.38833883,-42.1114158630371
8834883.48834883,-42.1459541320801
8835883.58835884,-42.0797004699707
8836883.68836884,-42.1075210571289
8837883.78837884,-42.1113395690918
8838883.88838884,-42.2025146484375
8839883.98839884,-42.1247406005859
8840884.08840884,-42.1487197875977
8841884.18841884,-42.1621398925781
8842884.28842884,-42.19091796875
8843884.38843884,-42.1908988952637
8844884.48844885,-42.1784019470215
8845884.58845885,-42.1687812805176
8846884.68846885,-42.2023620605469
8847884.78847885,-42.1985015869141
8848884.88848885,-42.1687278747559
8849884.98849885,-42.1735076904297
8850885.08850885,-42.2502822875977
8851885.18851885,-42.2195434570313
8852885.28852885,-42.2176055908203
8853885.38853885,-42.2473449707031
8854885.48854885,-42.276123046875
8855885.58855886,-42.2828216552734
8856885.68856886,-42.2751235961914
8857885.78857886,-42.2827835083008
8858885.88858886,-42.292366027832
8859885.98859886,-42.302906036377
8860886.08860886,-42.3000068664551
8861886.18861886,-42.2692718505859
8862886.28862886,-42.3172454833984
8863886.38863886,-42.3133888244629
8864886.48864887,-42.3556060791016
8865886.58865887,-42.320068359375
8866886.68866887,-42.3402099609375
8867886.78867887,-42.3603477478027
8868886.88868887,-42.3622512817383
8869886.98869887,-42.396785736084
8870887.08870887,-42.3718109130859
8871887.18871887,-42.4063491821289
8872887.28872887,-42.4130477905273
8873887.38873887,-42.4293479919434
8874887.48874887,-42.3986129760742
8875887.58875888,-42.4062728881836
8876887.68876888,-42.4081726074219
8877887.78877888,-42.4532699584961
8878887.88878888,-42.470531463623
8879887.98879888,-42.4369125366211
8880888.08880888,-42.4503326416016
8881888.18881888,-42.4685516357422
8882888.28882888,-42.4618148803711
8883888.38883888,-42.4713935852051
8884888.48884889,-42.4790573120117
8885888.58885889,-42.4838371276855
8886888.68886889,-42.4588584899902
8887888.78887889,-42.4530792236328
8888888.88888889,-42.5749702453613
8889888.98889889,-42.5557556152344
8890889.08890889,-42.5422973632813
8891889.18891889,-42.5451583862305
8892889.28892889,-42.5672149658203
8893889.38893889,-42.6747093200684
8894889.48894889,-42.5748558044434
8895889.5889589,-42.5594787597656
8896889.6889689,-42.5412216186523
8897889.7889789,-42.5517616271973
8898889.8889889,-42.7034111022949
8899889.9889989,-42.6169967651367
8900890.0890089,-42.5805015563965
8901890.1890189,-42.6380805969238
8902890.2890289,-42.6390190124512
8903890.3890389,-42.6207618713379
8904890.48904891,-42.6744995117188
8905890.58905891,-42.6744804382324
8906890.68906891,-42.6475830078125
8907890.78907891,-42.6802024841309
8908890.88908891,-42.6801834106445
8909890.98909891,-42.6744041442871
8910891.08910891,-42.6974220275879
8911891.18911891,-42.8125953674316
8912891.28912891,-42.7175445556641
8913891.38913891,-42.6704864501953
8914891.48914891,-42.6858291625977
