Trace
Swept SA
A.16.09,N9010A
5468546.85468547,-74.6596374511719
5469546.95469547,-75.1681289672852
5470547.05470547,-75.1021423339844
5471547.15471547,-75.0378265380859
5472547.25472547,-75.0550918579102
5473547.35473547,-75.1297073364258
5474547.45474547,-74.859001159668
5475547.55475548,-74.7860412597656
5476547.65476548,-74.7956390380859
5477547.75477548,-74.9559326171875
5478547.85478548,-75.3130187988281
5479547.95479548,-75.7132949829102
5480548.05480548,-76.1346969604492
5481548.15481548,-76.2527542114258
5482548.25482548,-75.9762954711914
5483548.35483548,-75.6518325805664
5484548.45484548,-75.544319152832
5485548.55485549,-75.5510330200195
5486548.65486549,-75.7228469848633
5487548.75487549,-76.1308059692383
5488548.85488549,-76.6846694946289
5489548.95489549,-76.767219543457
5490549.05490549,-76.6654586791992
5491549.15491549,-76.3678817749023
5492549.25492549,-76.2555618286133
5493549.35493549,-76.0571060180664
5494549.45494549,-75.9803085327148
5495549.5549555,-75.8190383911133
5496549.6549655,-75.6491241455078
5497549.7549755,-75.5646438598633
5498549.8549855,-75.553825378418
5499549.9549955,-75.0172271728516
5500550.0550055,-74.5862121582031
5501550.1550155,-74.3337478637695
5502550.2550255,-74.2655868530273
5503550.3550355,-74.2751846313477
5504550.4550455,-74.4278030395508
5505550.55505551,-74.7656860351563
5506550.65506551,-75.2859573364258
5507550.75507551,-75.6816864013672
5508550.85508551,-75.8304672241211
5509550.95509551,-75.8400650024414
5510551.05510551,-75.1930694580078
5511551.15511551,-74.690071105957
5512551.25512551,-74.3915252685547
5513551.35513551,-74.2907257080078
5514551.45514551,-74.2859191894531
5515551.55515552,-74.3271942138672
5516551.65516552,-74.4769287109375
5517551.75517552,-74.7351455688477
5518551.85518552,-74.6688995361328
5519551.95519552,-74.0804672241211
5520552.05520552,-73.7243270874023
5521552.15521552,-73.5390625
5522552.25522552,-73.5112152099609
5523552.35523552,-73.5428848266602
5524552.45524552,-73.7156677246094
5525552.55525553,-73.9777145385742
5526552.65526553,-74.3223190307617
5527552.75527553,-74.7485122680664
5528552.85528553,-75.2255859375
5529552.95529553,-75.5353775024414
5530553.05530553,-75.4768142700195
5531553.15531553,-75.483528137207
5532553.25532553,-75.5948715209961
5533553.35533553,-75.8146896362305
5534553.45534553,-76.1420135498047
5535553.55535554,-76.1007308959961
5536553.65536554,-76.1122436523438
5537553.75537554,-76.2879028320313
5538553.85538554,-76.6699447631836
5539553.95539554,-76.3051681518555
5540554.05540554,-76.0594177246094
5541554.15541554,-75.9634246826172
5542554.25542554,-75.8628768920898
5543554.35543554,-75.6929702758789
5544554.45544554,-75.6420822143555
5545554.55545555,-75.6459197998047
5546554.65546555,-75.7447814941406
5547554.75547555,-75.9962768554688
5548554.85548555,-76.4051895141602
5549554.95549555,-76.3761367797852
5550555.05550555,-76.3262100219727
5551555.15551555,-76.328125
5552555.25552555,-76.3552474975586
5553555.35553555,-75.7620162963867
5554555.45554555,-75.2993316650391
5555555.55555556,-74.9671936035156
5556555.65556556,-74.3640975952148
5557555.75557556,-73.6979141235352
5558555.85558556,-73.1661071777344
5559555.95559556,-72.7523803710938
5560556.05560556,-72.4538421630859
5561556.15561556,-72.2733688354492
5562556.25562556,-72.1994476318359
5563556.35563556,-72.1965637207031
5564556.45564556,-72.247428894043
5565556.55565557,-72.4038925170898
5566556.65566557,-72.6985778808594
5567556.75567557,-73.1199722290039
5568556.85568557,-73.1199645996094
5569556.95569557,-73.2274703979492
5570557.05570557,-73.5212020874023
5571557.15571557,-73.8475646972656
5572557.25572557,-73.849479675293
5573557.35573557,-73.9857788085938
5574557.45574558,-73.6162033081055
5575557.55575558,-73.3560638427734
5576557.65576558,-73.3099746704102
5577557.75577558,-73.1115264892578
5578557.85578558,-72.7973709106445
5579557.95579558,-72.4469909667969
5580558.05580558,-72.3241195678711
5581558.15581558,-72.3250732421875
5582558.25582558,-72.4728927612305
5583558.35583558,-72.1083679199219
5584558.45584558,-71.8242263793945
5585558.55585559,-71.7138290405273
5586558.65586559,-71.7128677368164
5587558.75587559,-71.8059692382813
5588558.85588559,-72.0572052001953
5589558.95589559,-71.8393020629883
5590559.05590559,-71.7701797485352
5591559.15591559,-71.0771102905273
5592559.25592559,-70.616340637207
5593559.35593559,-70.3849945068359
5594559.45594559,-70.3523559570313
5595559.5559556,-70.3984222412109
5596559.6559656,-70.6547164916992
5597559.7559756,-70.6117706298828
5598559.8559856,-70.3122634887695
5599559.9559956,-70.2297058105469
5600560.0560056,-70.2402572631836
5601560.1560156,-70.416877746582
5602560.2560256,-70.8123550415039
5603560.3560356,-71.0904693603516
5604560.4560456,-71.1231002807617
5605560.55605561,-71.3381118774414
5606560.65606561,-70.8763885498047
5607560.75607561,-70.526008605957
5608560.85608561,-70.2092361450195
5609560.95609561,-69.9567718505859
5610561.05610561,-69.9260406494141
5611561.15611561,-69.9797897338867
5612561.25612561,-70.0460205078125
5613561.35613561,-69.8811645507813
5614561.45614561,-69.8590774536133
5615561.55615562,-69.9013061523438
5616561.65616562,-70.1172866821289
5617561.75617562,-70.5271606445313
5618561.85618562,-71.1405410766602
5619561.95619562,-71.9072494506836
5620562.05620562,-72.083869934082
5621562.15621562,-72.4063949584961
5622562.25622562,-72.4899063110352
5623562.35623562,-71.8544311523438
5624562.45624562,-71.3946228027344
5625562.55625563,-71.1268005371094
5626562.65626563,-71.0509567260742
5627562.75627563,-70.8832244873047
5628562.85628563,-70.4704513549805
5629562.95629563,-70.2362289428711
5630563.05630563,-70.0737380981445
5631563.15631563,-70.0458908081055
5632563.25632563,-70.0986862182617
5633563.35633563,-70.3645706176758
5634563.45634563,-70.8589248657227
5635563.55635564,-70.840934753418
5636563.65636564,-70.8975601196289
5637563.75637564,-71.1596145629883
5638563.85638564,-70.9913635253906
5639563.95639564,-70.7293014526367
5640564.05640564,-70.6553802490234
5641564.15641564,-70.6640167236328
5642564.25642564,-70.8185501098633
5643564.35643564,-71.1497192382813
5644564.45644564,-71.1326904296875
5645564.55645565,-70.709358215332
5646564.65646565,-70.5596084594727
5647564.75647565,-70.5605621337891
5648564.85648565,-70.5490341186523
5649564.95649565,-70.5739822387695
5650565.05650565,-70.75732421875
5651565.15651565,-70.8213729858398
5652565.25652565,-71.0143127441406
5653565.35653565,-71.4155502319336
5654565.45654565,-71.6228866577148
5655565.55655566,-71.8820571899414
5656565.65656566,-72.2775344848633
5657565.75657566,-72.5002288818359
5658565.85658566,-72.3065719604492
5659565.95659566,-72.0473937988281
5660566.05660566,-72.0118637084961
5661566.15661566,-72.0636978149414
5662566.25662566,-72.1728668212891
5663566.35663566,-71.7437744140625
5664566.45664566,-71.5306625366211
5665566.55665567,-71.5076217651367
5666566.65666567,-71.5671310424805
5667566.75667567,-71.8406982421875
5668566.85668567,-72.1279602050781
5669566.95669567,-72.2085876464844
5670567.05670567,-72.2306594848633
5671567.15671567,-72.4255142211914
5672567.25672567,-72.8517150878906
5673567.35673567,-72.7432403564453
5674567.45674567,-72.4204406738281
5675567.55675568,-72.1938934326172
5676567.65676568,-71.8272018432617
5677567.75677568,-71.6256103515625
5678567.85678568,-71.583366394043
5679567.95679568,-71.5363235473633
5680568.05680568,-71.0026016235352
5681568.15681568,-70.6176681518555
5682568.25682568,-70.377685546875
5683568.35683568,-70.2893676757813
5684568.45684568,-70.0378646850586
5685568.55685569,-69.9850616455078
5686568.65686569,-69.9130554199219
5687568.75687569,-69.8497009277344
5688568.85688569,-69.6644287109375
5689568.95689569,-69.4189376831055
5690569.05690569,-69.2528686523438
5691569.15691569,-69.2442169189453
5692569.25692569,-69.1652450561523
5693569.35693569,-69.0231704711914
5694569.4569457,-69.021240234375
5695569.5569557,-69.1489028930664
5696569.6569657,-69.1040344238281
5697569.7569757,-69.04931640625
5698569.8569857,-69.0733108520508
5699569.9569957,-69.2825622558594
5700570.0570057,-69.5664367675781
5701570.1570157,-69.6297836303711
5702570.2570257,-69.5858764648438
5703570.3570357,-69.4416275024414
5704570.4570457,-69.4406585693359
5705570.55705571,-69.5683212280273
5706570.65706571,-69.6508712768555
5707570.75707571,-69.6345443725586
5708570.85708571,-69.6892547607422
5709570.95709571,-69.9215469360352
5710571.05710571,-70.3227844238281
5711571.15711571,-70.4773254394531
5712571.25712571,-69.724739074707
5713571.35713571,-69.1363067626953
5714571.45714571,-68.7580947875977
5715571.55715572,-68.5872192382813
5716571.65716572,-68.5785751342773
5717571.75717572,-68.4828338623047
5718571.85718572,-68.3983535766602
5719571.95719572,-68.2533950805664
5720572.05720572,-68.2466735839844
5721572.15721572,-68.173454284668
5722572.25722572,-67.9853057861328
5723572.35723572,-67.9142684936523
5724572.45724572,-67.8883438110352
5725572.55725573,-67.9276885986328
5726572.65726573,-67.9449615478516
5727572.75727573,-68.1686172485352
5728572.85728573,-68.3301315307617
5729572.95729573,-68.3848419189453
5730573.05730573,-68.5096206665039
5731573.15731573,-68.5295181274414
5732573.25732573,-68.3992156982422
5733573.35733573,-68.3963317871094
5734573.45734573,-68.5057601928711
5735573.55735574,-68.7850875854492
5736573.65736574,-68.8781890869141
5737573.75737574,-69.1594390869141
5738573.85738574,-69.5143508911133
5739573.95739574,-69.5776977539063
5740574.05740574,-69.5844039916992
5741574.15741574,-69.6624069213867
5742574.25742574,-69.6892776489258
5743574.35743574,-69.8822174072266
5744574.45744574,-70.262336730957
5745574.55745575,-70.4053573608398
5746574.65746575,-70.4149551391602
5747574.75747575,-70.5339736938477
5748574.85748575,-70.7653045654297
5749574.95749575,-71.1099090576172
5750575.05750575,-71.5658645629883
5751575.15751575,-72.1312484741211
5752575.25752575,-72.7827682495117
5753575.35753575,-73.3135986328125
5754575.45754575,-73.7880477905273
5755575.55755576,-73.9521865844727
5756575.65756576,-74.0891952514648
5757575.75757576,-74.0383071899414
5758575.85758576,-74.0431060791016
5759575.95759576,-74.1390914916992
5760576.05760576,-74.3589019775391
5761576.15761576,-74.633430480957
5762576.25762576,-74.9655532836914
5763576.35763576,-75.1287384033203
5764576.45764576,-75.1364059448242
5765576.55765577,-75.287109375
5766576.65766577,-75.6326751708984
5767576.75767577,-76.173095703125
5768576.85768577,-76.1704711914063
5769576.95769577,-76.1301422119141
5770577.05770577,-76.1723709106445
5771577.15771577,-76.4296264648438
5772577.25772577,-76.9220581054688
5773577.35773577,-77.4442443847656
5774577.45774577,-77.4679794311523
5775577.55775578,-77.3902206420898
5776577.65776578,-77.3902130126953
5777577.75777578,-77.4670028686523
5778577.85778578,-77.4986724853516
5779577.95779578,-77.2951583862305
5780578.05780578,-77.2845993041992
5781578.15781578,-76.7220764160156
5782578.25782578,-76.258430480957
5783578.35783578,-75.998291015625
5784578.45784578,-75.9445266723633
5785578.55785579,-75.9541168212891
5786578.65786579,-75.4847106933594
5787578.75787579,-75.2600860595703
5788578.85788579,-75.2399215698242
5789578.95789579,-74.9243545532227
5790579.05790579,-74.6517333984375
5791579.15791579,-74.5950927734375
5792579.25792579,-74.6248397827148
5793579.35793579,-74.8648147583008
5794579.45794579,-75.0510330200195
5795579.5579558,-74.8667221069336
5796579.6579658,-74.8590316772461
5797579.7579758,-74.7531814575195
5798579.8579858,-74.717658996582
5799579.9579958,-74.7589263916016
5800580.0580058,-75.0037002563477
5801580.1580158,-75.5114898681641
5802580.2580258,-75.9667358398438
5803580.3580358,-76.3478164672852
5804580.4580458,-76.8901672363281
5805580.55805581,-76.9935760498047
5806580.65806581,-77.0108489990234
5807580.75807581,-77.136589050293
5808580.85808581,-76.9301986694336
5809580.95809581,-76.6700592041016
5810581.05810581,-76.6114959716797
5811581.15811581,-76.6364440917969
5812581.25812581,-76.8543395996094
5813581.35813581,-77.2978134155273
5814581.45814581,-77.9735870361328
5815581.55815582,-78.2865142822266
5816581.65816582,-77.836311340332
5817581.75817582,-77.5560073852539
5818581.85818582,-77.4619293212891
5819581.95819582,-77.4225616455078
5820582.05820582,-77.1912155151367
5821582.15821582,-76.8744354248047
5822582.25822582,-76.7400436401367
5823582.35823582,-76.7342758178711
5824582.45824583,-76.8158645629883
5825582.55825583,-76.8292922973633
5826582.65826583,-76.5338897705078
5827582.75827583,-76.1979141235352
5828582.85828583,-76.0711975097656
5829582.95829583,-76.072151184082
5830583.05830583,-76.1719741821289
5831583.15831583,-76.4426651000977
5832583.25832583,-76.8832626342773
5833583.35833583,-77.4975967407227
5834583.45834583,-77.5213394165039
5835583.55835584,-77.5270919799805
5836583.65836584,-77.7171478271484
5837583.75837584,-77.8448104858398
5838583.85838584,-77.5481872558594
5839583.95839584,-77.1555709838867
5840584.05840584,-76.855110168457
5841584.15841584,-76.7610321044922
5842584.25842584,-76.7658309936523
5843584.35843584,-76.9088516235352
5844584.45844584,-77.0722808837891
5845584.55845585,-77.0550003051758
5846584.65846585,-77.1193084716797
5847584.75847585,-77.3909530639648
5848584.85848585,-77.8757095336914
5849584.95849585,-78.0453491210938
5850585.05850585,-77.373405456543
5851585.15851585,-76.8521575927734
5852585.25852585,-76.477783203125
5853585.35853585,-76.259880065918
5854585.45854585,-76.2349166870117
5855585.55855586,-76.2963409423828
5856585.65856586,-76.4537582397461
5857585.75857586,-76.4623947143555
5858585.85858586,-76.5420608520508
5859585.95859586,-76.4911804199219
5860586.05860586,-76.398063659668
5861586.15861586,-76.4066925048828
5862586.25862586,-76.4059829711914
5863586.35863586,-76.4069366455078
5864586.45864586,-76.5278778076172
5865586.55865587,-76.5662689208984
5866586.65866587,-76.6689758300781
5867586.75867587,-76.9511795043945
5868586.85868587,-77.4109725952148
5869586.95869587,-77.7246017456055
5870587.05870587,-78.2890319824219
5871587.15871587,-79.0483169555664
5872587.25872587,-78.842887878418
5873587.35873587,-78.5520248413086
5874587.45874587,-78.4301147460938
5875587.55875588,-78.3609924316406
5876587.65876588,-78.3360290527344
5877587.75877588,-78.3734588623047
5878587.85878588,-78.5807952880859
5879587.95879588,-78.9762725830078
5880588.05880588,-79.5915679931641
5881588.15881588,-80.429573059082
5882588.25882588,-80.7856979370117
5883588.35883588,-80.7261734008789
5884588.45884588,-80.7357635498047
5885588.55885589,-80.8586273193359
5886588.65886589,-81.1225967407227
5887588.75887589,-81.0700531005859
5888588.85888589,-80.8867034912109
5889588.95889589,-80.5283889770508
5890589.05890589,-80.0781860351563
5891589.15891589,-79.8497161865234
5892589.25892589,-79.8170700073242
5893589.35893589,-79.8631439208984
5894589.45894589,-80.114631652832
5895589.5589559,-80.5811462402344
5896589.6589659,-80.5362777709961
5897589.7589759,-80.0889511108398
5898589.8589859,-79.8288040161133
5899589.9589959,-79.7548828125
5900590.0590059,-79.7625579833984
5901590.1590159,-79.8873443603516
5902590.2590259,-80.1609115600586
5903590.3590359,-80.499755859375
5904590.4590459,-80.7330093383789
5905590.55905591,-80.6514053344727
5906590.65906591,-80.3154296875
5907590.75907591,-79.8275299072266
5908590.85908591,-79.5933074951172
5909590.95909591,-79.5721817016602
5910591.05910591,-79.6547241210938
5911591.15911591,-79.9935684204102
5912591.25912591,-80.5877532958984
5913591.35913591,-81.0525970458984
5914591.45914591,-81.1108932495117
5915591.55915592,-81.3019104003906
5916591.65916592,-81.191764831543
5917591.75917592,-81.0708084106445
5918591.85918592,-81.0660095214844
5919591.95919592,-81.1264724731445
5920592.05920592,-81.0218353271484
5921592.15921592,-80.8644027709961
5922592.25922592,-80.2440338134766
5923592.35923592,-79.8475799560547
5924592.45924592,-79.6690292358398
5925592.55925593,-79.6431045532227
5926592.65926593,-79.6786193847656
5927592.75927593,-79.8753967285156
5928592.85928593,-80.199836730957
5929592.95929593,-79.9137802124023
5930593.05930593,-79.7813034057617
5931593.15931593,-79.7716979980469
5932593.25932593,-79.5048294067383
5933593.35933593,-78.9461517333984
5934593.45934593,-78.578498840332
5935593.55935594,-78.4009094238281
5936593.65936594,-78.3797836303711
5937593.75937594,-78.4239349365234
5938593.85938594,-78.6379852294922
5939593.95939594,-79.0305862426758
5940594.05940594,-79.6036529541016
5941594.15941594,-80.3581390380859
5942594.25942594,-80.8969039916992
5943594.35943594,-80.8671340942383
5944594.45944595,-80.7795257568359
5945594.55945595,-80.7631988525391
5946594.65946595,-80.7459106445313
5947594.75947595,-79.7939224243164
5948594.85948595,-79.0758972167969
5949594.95949595,-78.5988159179688
5950595.05950595,-78.3617095947266
5951595.15951595,-78.3329010009766
5952595.25952595,-78.3943328857422
5953595.35953595,-77.9402847290039
5954595.45954596,-77.586067199707
5955595.55955596,-77.3748779296875
5956595.65956596,-77.3019180297852
5957595.75957596,-77.3038330078125
5958595.85958596,-77.3930969238281
5959595.95959596,-77.5927505493164
5960596.05960596,-77.90087890625
5961596.15961596,-78.3174743652344
5962596.25962596,-78.7743911743164
5963596.35963596,-78.4816131591797
5964596.45964596,-78.3184204101563
5965596.55965597,-78.2924957275391
5966596.65966597,-78.3395233154297
5967596.75967597,-78.581413269043
5968596.85968597,-79.0277709960938
5969596.95969597,-79.347412109375
5970597.05970597,-79.7246551513672
5971597.15971597,-80.2420425415039
5972597.25972597,-80.8100509643555
5973597.35973597,-80.7610931396484
5974597.45974597,-80.5585403442383
5975597.55975598,-80.5422134399414
5976597.65976598,-80.6161193847656
5977597.75977598,-80.5278015136719
5978597.85978598,-80.5306777954102
5979597.95979598,-80.5767440795898
5980598.05980598,-80.5776977539063
5981598.15981598,-80.3677291870117
5982598.25982598,-79.9422225952148
5983598.35983598,-79.6273651123047
5984598.45984598,-79.4027328491211
5985598.55985599,-79.2097854614258
5986598.65986599,-79.0513916015625
5987598.75987599,-78.9227523803711
5988598.85988599,-78.7787628173828
5989598.95989599,-78.6146087646484
5990599.05990599,-78.4274215698242
5991599.15991599,-78.2565460205078
5992599.25992599,-78.1557464599609
5993599.35993599,-78.1211853027344
5994599.45994599,-78.1221389770508
5995599.559956,-78.1883697509766
5996599.659966,-78.218376159668
5997599.759976,-77.9563064575195
5998599.859986,-77.9102249145508
5999599.959996,-77.9447784423828
6000600.060006,-78.1693878173828
6001600.160016,-78.5994262695313
6002600.260026,-79.2224044799805
6003600.360036,-78.6884307861328
6004600.460046,-78.2017440795898
6005600.56005601,-77.931999206543
6006600.66006601,-77.8734436035156
6007600.76007601,-77.8859100341797
6008600.86008601,-78.0433349609375
6009600.96009601,-78.3754577636719
6010601.06010601,-78.8813247680664
6011601.16011601,-79.5513381958008
6012601.26012601,-80.2952728271484
6013601.36013601,-80.3730163574219
6014601.46014601,-80.5381164550781
6015601.56015602,-80.5198745727539
6016601.66016602,-80.4737854003906
6017601.76017602,-80.3797073364258
6018601.86018602,-80.3691482543945
6019601.96019602,-80.3931350708008
6020602.06020602,-80.5054397583008
6021602.16021602,-80.7089385986328
6022602.26022602,-80.2253875732422
6023602.36023602,-79.9498825073242
6024602.46024602,-79.7537994384766
6025602.56025603,-79.2632751464844
6026602.66026603,-79.0194473266602
6027602.76027603,-78.9743270874023
6028602.86028603,-79.0031127929688
6029602.96029603,-79.2133331298828
6030603.06030603,-79.4667434692383
6031603.16031603,-79.6145629882813
6032603.26032603,-79.6445693969727
6033603.36033603,-79.4065017700195
6034603.46034603,-79.294189453125
6035603.56035604,-79.2826614379883
6036603.66036604,-78.9301071166992
6037603.76037604,-78.5010223388672
6038603.86038604,-78.2658309936523
6039603.96039604,-78.2149505615234
6040604.06040604,-78.2408599853516
6041604.16041604,-78.4606781005859
6042604.26042604,-78.7179260253906
6043604.36043604,-78.3022766113281
6044604.46044604,-78.0059127807617
6045604.56045605,-77.7061538696289
6046604.66046605,-77.5612030029297
6047604.76047605,-77.5573577880859
6048604.86048605,-77.6459121704102
6049604.96049605,-77.6094284057617
6050605.06050605,-77.4440612792969
6051605.16051605,-77.4085388183594
6052605.26052605,-77.4392547607422
6053605.36053605,-77.6465835571289
6054605.46054605,-77.7073135375977
6055605.56055606,-77.8695297241211
6056605.66056606,-77.9088821411133
6057605.76057606,-78.0538177490234
6058605.86058606,-78.0967559814453
6059605.96059606,-78.178337097168
6060606.06060606,-78.2340087890625
6061606.16061606,-78.0669784545898
6062606.26062606,-78.0304946899414
6063606.36063606,-78.0448837280273
6064606.46064607,-78.0362396240234
6065606.56065607,-78.0400695800781
6066606.66066607,-78.1504592895508
6067606.76067607,-78.0563812255859
6068606.86068607,-77.8567123413086
6069606.96069607,-77.7789459228516
6070607.06070607,-77.4266510009766
6071607.16071607,-77.0253982543945
6072607.26072607,-76.8833236694336
6073607.36073607,-76.5723037719727
6074607.46074608,-76.2315292358398
6075607.56075608,-76.0827331542969
6076607.66076608,-75.9457168579102
6077607.76077608,-75.4167938232422
6078607.86078608,-75.0539398193359
6079607.96079608,-74.8590698242188
6080608.06080608,-74.8360214233398
6081608.16081608,-74.8878555297852
6082608.26082608,-75.1364669799805
6083608.36083608,-75.5761032104492
6084608.46084608,-75.5664978027344
6085608.56085609,-75.6279220581055
6086608.66086609,-75.731330871582
6087608.76087609,-75.8724365234375
6088608.86088609,-75.8781890869141
6089608.96089609,-75.760368347168
6090609.06090609,-75.603889465332
6091609.16091609,-75.5866088867188
6092609.26092609,-75.6307601928711
6093609.36093609,-75.8476943969727
6094609.46094609,-76.2006759643555
6095609.5609561,-76.5951995849609
6096609.6609661,-77.0732269287109
6097609.7609761,-77.1615371704102
6098609.8609861,-77.3784713745117
6099609.9609961,-77.4427795410156
6100610.0610061,-77.2277526855469
6101610.1610161,-77.1154327392578
6102610.2610261,-77.1115875244141
6103610.3610361,-77.1941299438477
6104610.4610461,-77.4293060302734
6105610.56105611,-77.8103866577148
6106610.66106611,-78.3383331298828
6107610.76107611,-78.9997100830078
6108610.86108611,-79.7407608032227
6109610.96109611,-80.1307373046875
6110611.06110611,-80.6126098632813
6111611.16111611,-80.7860870361328
6112611.26112611,-80.5931396484375
6113611.36113611,-80.3685150146484
6114611.46114611,-80.2609939575195
6115611.56115612,-80.0728454589844
6116611.66116612,-79.7167053222656
6117611.76117612,-79.590950012207
6118611.86118612,-79.5871047973633
6119611.96119612,-79.6494903564453
6120612.06120612,-79.8597106933594
6121612.16121612,-80.2167892456055
6122612.26122612,-80.6900253295898
6123612.36123612,-81.2602081298828
6124612.46124612,-81.5721740722656
6125612.56125613,-81.8841400146484
6126612.66126613,-81.5337677001953
6127612.76127613,-81.333137512207
6128612.86128613,-81.2793731689453
6129612.96129613,-81.2544097900391
6130613.06130613,-80.9484405517578
6131613.16131613,-80.5385513305664
6132613.26132613,-80.2400131225586
6133613.36133613,-80.0547409057617
6134613.46134613,-79.9952163696289
6135613.56135614,-80.0028915405273
6136613.66136614,-80.1257553100586
6137613.76137614,-80.4012451171875
6138613.86138614,-80.8255233764648
6139613.96139614,-80.8053588867188
6140614.06140614,-80.8149490356445
6141614.16141614,-80.8974990844727
6142614.26142614,-80.9598846435547
6143614.36143614,-80.8341293334961
6144614.46144614,-80.7707672119141
6145614.56145615,-80.7630767822266
6146614.66146615,-80.7841949462891
6147614.76147615,-80.883056640625
6148614.86148615,-80.8091354370117
6149614.96149615,-80.8072128295898
6150615.06150615,-80.8705596923828
6151615.16151615,-81.0519790649414
6152615.26152615,-81.3543395996094
6153615.36153615,-81.3214416503906
6154615.46154615,-81.3031997680664
6155615.56155616,-81.3319854736328
6156615.66156616,-81.4903717041016
6157615.76157616,-81.7382736206055
6158615.86158616,-81.9254531860352
6159615.96159616,-81.6624298095703
6160616.06160616,-81.5856323242188
6161616.16161616,-81.5932998657227
6162616.26162616,-81.7379837036133
6163616.36163616,-81.2733840942383
6164616.46164616,-80.980598449707
6165616.56165617,-80.8586807250977
6166616.66166617,-80.8557968139648
6167616.76167617,-80.9277877807617
6168616.86168617,-81.119758605957
6169616.96169617,-81.4115676879883
6170617.06170617,-81.3760452270508
6171617.16171617,-81.204216003418
6172617.26172617,-81.1946105957031
6173617.36173617,-81.1514053344727
6174617.46174617,-81.1417999267578
6175617.56175618,-81.2253036499023
6176617.66176618,-81.160026550293
6177617.76177618,-80.7251739501953
6178617.86178618,-80.4256744384766
6179617.96179618,-80.2586441040039
6180618.06180618,-80.2221603393555
6181618.16181618,-80.2403869628906
6182618.26182618,-80.3939666748047
6183618.36183618,-80.705940246582
6184618.46184618,-81.1753311157227
6185618.56185619,-81.6072845458984
6186618.66186619,-81.3922576904297
6187618.76187619,-81.3749694824219
6188618.86188619,-81.4162445068359
6189618.96189619,-81.1522598266602
6190619.06190619,-81.041862487793
6191619.16191619,-81.0389709472656
6192619.26192619,-81.1205596923828
6193619.36193619,-81.3864517211914
6194619.4619462,-81.8385620117188
6195619.5619562,-81.9883041381836
6196619.6619662,-81.6638488769531
6197619.7619762,-81.3710632324219
6198619.8619862,-81.1109237670898
6199619.9619962,-80.8584594726563
6200620.0620062,-80.6127090454102
6201620.1620162,-80.3717651367188
6202620.2620262,-80.15673828125
6203620.3620362,-79.9945068359375
6204620.46204621,-79.8860244750977
6205620.56205621,-79.8351440429688
6206620.66206621,-79.838020324707
6207620.76207621,-79.9263229370117
6208620.86208621,-80.1413421630859
6209620.96209621,-80.1684646606445
6210621.06210621,-80.0962066650391
6211621.16211621,-79.5538482666016
6212621.26212621,-79.2255477905273
6213621.36213621,-79.0393218994141
6214621.46214621,-78.8271713256836
6215621.56215622,-78.7618942260742
6216621.66216622,-78.7657241821289
6217621.76217622,-78.876106262207
6218621.86218622,-79.1333618164063
6219621.96219622,-79.5345993041992
6220622.06220622,-80.0798263549805
6221622.16221622,-80.7690353393555
6222622.26222622,-81.5945587158203
6223622.36223622,-81.2345809936523
6224622.46224622,-81.0320358276367
6225622.56225623,-80.9821166992188
6226622.66226623,-80.5942993164063
6227622.76227623,-80.1268157958984
6228622.86228623,-79.879150390625
6229622.96229623,-79.8311462402344
6230623.06230623,-79.8580169677734
6231623.16231623,-80.0701522827148
6232623.26232623,-80.4809875488281
6233623.36233623,-81.0847702026367
6234623.46234623,-81.1548385620117
6235623.56235624,-80.9631042480469
6236623.66236624,-80.5647277832031
6237623.76237624,-80.304328918457
6238623.86238624,-80.1171417236328
6239623.96239624,-80.0835342407227
6240624.06240624,-80.1094512939453
6241624.16241624,-80.2037658691406
6242624.26242624,-80.1036758422852
6243624.36243624,-80.0067138671875
6244624.46244624,-79.52099609375
6245624.56245625,-79.0583038330078
6246624.66246625,-78.7405700683594
6247624.76247625,-78.5869750976563
6248624.86248625,-78.385383605957
6249624.96249625,-78.3114624023438
6250625.06250625,-78.3210601806641
6251625.16251625,-78.1869201660156
6252625.26252625,-78.0323638916016
6253625.36253625,-77.9690017700195
6254625.46254625,-77.9670791625977
6255625.56255626,-78.0131454467773
6256625.66256626,-78.1648025512695
6257625.76257626,-78.4220581054688
6258625.86258626,-78.4525146484375
6259625.96259626,-78.4179458618164
6260626.06260626,-78.4208221435547
6261626.16261626,-78.4812927246094
6262626.26262626,-78.6070327758789
6263626.36263626,-78.7874908447266
6264626.46264626,-79.0245819091797
6265626.56265627,-79.0581741333008
6266626.66266627,-78.9660110473633
6267626.76267627,-78.9650497436523
6268626.86268627,-79.0571899414063
6269626.96269627,-79.3182830810547
6270627.06270627,-79.7483215332031
6271627.16271627,-80.3569030761719
6272627.26272627,-80.6662445068359
6273627.36273627,-81.024284362793
6274627.46274627,-80.8790740966797
6275627.56275628,-80.6410064697266
6276627.66276628,-80.4384613037109
6277627.76277628,-80.2426300048828
6278627.86278628,-80.0976791381836
6279627.96279628,-80.0813522338867
6280628.06280628,-79.0573654174805
6281628.16281628,-78.0542449951172
6282628.26282628,-77.2853469848633
6283628.36283628,-76.7324295043945
6284628.46284628,-76.3705368041992
6285628.56285629,-76.2025451660156
6286628.66286629,-76.189094543457
6287628.76287629,-76.2495651245117
6288628.86288629,-76.4885787963867
6289628.96289629,-76.9090118408203
6290629.06290629,-77.511833190918
6291629.16291629,-78.3267974853516
6292629.26292629,-77.8986663818359
6293629.36293629,-77.5809326171875
6294629.46294629,-77.4628524780273
